# Idx   Met     Resp    Teff    logg    M/H     vturb   a (linear ld)   u1 (quad ld)    u2 (quad ld)            b1 (three par)  b2 (three par)  b3 (three par)  c1 (non linear) c2 (non linear) c3 (non linear) c4 (non linear) l1 (logarithm)  l2 (logarithm)          e1 (exponent)   e2 (exponent)           s1 (sqrt law)   s2 (sqrt law)
5559	P100	1	9600.0	5.0	-3.0	2.0	0.471333152659	0.247602634865	0.299813959873	1.79777033711	-1.95727493038	0.752155677646	0.815332107001	-0.613089711176	0.866797856165	-0.389343790593	0.589747848504	0.280057227819	0.44139237659	-0.00248654750535	0.025204404631	0.640939944532
5560	P100	1	9600.0	5.5	-3.0	2.0	0.46740989806	0.255444227555	0.28404827226	1.55991130203	-1.51627486222	0.530898617642	0.394885414132	0.392272421618	-0.148506878752	-0.021957680273	0.578098111672	0.261783675033	0.442200585153	-0.00209360485436	0.0556904038559	0.591505189801
5561	P100	1	9600.0	6.0	-3.0	2.0	0.453913354999	0.234489825213	0.294042305909	1.47031027772	-1.33376545183	0.422811896389	0.27279523299	0.663680533924	-0.388882272114	0.0408870209647	0.567502508014	0.268644555277	0.42922566384	-0.00205028475964	0.0344428176041	0.602640883735
5562	P100	1	9800.0	2.0	-3.0	2.0	0.526360510521	0.219869860976	0.410718109491	2.74701662651	-3.51226171981	1.47700478059	1.28945314953	-1.06577457312	0.954028173409	-0.328284219892	0.691985281061	0.391711634815	0.483685012729	-0.00354415170569	-0.106349525433	0.908995748742
5563	P100	1	9800.0	2.5	-3.0	2.0	0.505737594544	0.197444811104	0.413133090267	2.79692915236	-3.65126795949	1.54930099205	1.6508050779	-2.08434557686	2.066639696	-0.76189600659	0.67294887996	0.395463829209	0.460324867124	-0.00377147552282	-0.136097891501	0.922106012318
5564	P100	1	9800.0	3.0	-3.0	2.0	0.49050637541	0.190358782175	0.402217986894	2.73812903806	-3.58973348453	1.5271433787	1.88369580559	-2.83178158096	2.93483977464	-1.11011049851	0.653546566145	0.385598962313	0.444289823703	-0.00383823221842	-0.137187762453	0.901789556677
5565	P100	1	9800.0	3.5	-3.0	2.0	0.479101216364	0.193588677438	0.382606028594	2.55928409322	-3.29558637306	1.38866112886	1.77083632915	-2.67691171135	2.83807455313	-1.09058470325	0.633701494883	0.365638108625	0.435176553729	-0.00364789342954	-0.114923650155	0.853417912833
5566	P100	1	9800.0	4.0	-3.0	2.0	0.470274016669	0.201903011741	0.359635218725	2.33621162605	-2.91373259708	1.20639833967	1.54382791008	-2.22874171981	2.43363732803	-0.955026094956	0.614802119933	0.341816863636	0.429687540526	-0.00337066082629	-0.0827292773449	0.794483435909
5567	P100	1	9800.0	4.5	-3.0	2.0	0.464132933426	0.210957778922	0.339271755868	2.14882843376	-2.59310498278	1.05443521215	1.32321433227	-1.76379139515	1.99012380761	-0.798120873512	0.59980099805	0.320862387991	0.426890485752	-0.00309294305345	-0.0528051150344	0.742669566961
5568	P100	1	9800.0	5.0	-3.0	2.0	0.460139795165	0.225437837503	0.314516428112	1.89198099667	-2.13635761842	0.833704148661	0.877467603045	-0.702607845944	0.902934416758	-0.394787644651	0.584699811523	0.294591246715	0.428367241931	-0.00263867452199	-0.0100567323318	0.675517409683
5569	P100	1	9800.0	6.0	-3.0	2.0	0.456674577911	0.242683864793	0.286761965727	1.48578628261	-1.37874206783	0.454265659374	0.328507909784	0.514419414505	-0.240886413405	-0.00565932225146	0.567789240308	0.262792249719	0.432096706088	-0.00204116438822	0.0452384923176	0.591098025053
5570	P100	1	10000.0	2.0	-3.0	2.0	0.526593979598	0.214616234314	0.418071187283	2.81604938061	-3.63494451883	1.53558959309	1.35367086668	-1.18662754453	1.05377683006	-0.359606930171	0.695439242984	0.399328276416	0.482746723153	-0.00364146493324	-0.11919833798	0.92779067486
5571	P100	1	10000.0	2.5	-3.0	2.0	0.503094263935	0.191999769369	0.416887571843	2.83347000346	-3.7222600751	1.58370239188	1.68287255978	-2.14262524152	2.10671999139	-0.772390439008	0.671983727639	0.399432812585	0.457121345756	-0.00381799873015	-0.145620205295	0.931988843496
5572	P100	1	10000.0	3.0	-3.0	2.0	0.486334949925	0.183553188101	0.405747950188	2.76336137241	-3.64116617329	1.55125676081	1.87715566231	-2.78721066055	2.86075393574	-1.07684063893	0.650875331081	0.389146994653	0.439783863129	-0.00386601497832	-0.147191869159	0.910169196847
5573	P100	1	10000.0	3.5	-3.0	2.0	0.474547483152	0.183792563217	0.389631172168	2.62913246058	-3.43065265298	1.45422958127	1.86012336351	-2.87107667317	3.01227253711	-1.15002187905	0.632306294477	0.373108211344	0.429284099203	-0.0037590727169	-0.132611200211	0.872286878075
5574	P100	1	10000.0	4.0	-3.0	2.0	0.464687017951	0.189806667674	0.368358179832	2.4276334824	-3.09096569706	1.29293222626	1.6661542751	-2.49902737351	2.68010710393	-1.03975429829	0.613180538474	0.351195292188	0.422396169142	-0.00351220704379	-0.104938555452	0.818364171856
5575	P100	1	10000.0	4.5	-3.0	2.0	0.457629992272	0.198852251388	0.346779598895	2.21162734302	-2.71642307276	1.11320670699	1.35162289223	-1.78499391507	1.96520468953	-0.779122565337	0.596562062486	0.328581939612	0.419415925555	-0.00317363491336	-0.072354444546	0.761412926288
5576	P100	1	10000.0	5.0	-3.0	2.0	0.452724337565	0.211484258978	0.32327795043	1.96862255441	-2.28682178172	0.905812068274	0.937551760963	-0.803629469399	0.960584264697	-0.406800089885	0.58113054684	0.303687703182	0.419635449065	-0.00274799467338	-0.0330484974706	0.697895428885
5577	P100	1	10000.0	5.5	-3.0	2.0	0.452494032086	0.231912052417	0.295594706762	1.7133576852	-1.8331438743	0.689658650875	0.513324957008	0.195504260798	-0.0551358340333	-0.0290180214	0.56873694239	0.274920836311	0.424967921182	-0.00228601230119	0.017067634654	0.625564194757
5578	P100	1	10000.0	6.0	-3.0	2.0	0.450144696587	0.235826876233	0.28720031145	1.55907731877	-1.54197121002	0.54155750366	0.370060983636	0.464841935157	-0.260187818596	0.023456459423	0.56208371403	0.264741894459	0.424798435898	-0.00210497821237	0.033846582348	0.598083157448
5579	P100	1	10200.0	2.0	-3.0	2.0	0.526710986467	0.211015216297	0.423053591002	2.83985747599	-3.67086442808	1.54991293601	1.27450132941	-0.92872260344	0.743636718003	-0.234442883293	0.697498978017	0.403922934707	0.482864058956	-0.00364143761566	-0.125920523135	0.937616339259
5580	P100	1	10200.0	2.5	-3.0	2.0	0.501648542967	0.184610436984	0.424852411385	2.91734935488	-3.8773920832	1.65911580431	1.7489044155	-2.25399585206	2.18030308625	-0.789424420161	0.674115914017	0.407894759015	0.454497529957	-0.00391583817016	-0.161755760644	0.953093292997
5581	P100	1	10200.0	3.0	-3.0	2.0	0.483082126642	0.176329838832	0.411068722386	2.82060960705	-3.7520086533	1.60551010449	1.9527400978	-2.95345846418	3.01171391084	-1.12840870492	0.650053524061	0.394896480985	0.435520135034	-0.00394996947678	-0.160657622011	0.924841809945
5582	P100	1	10200.0	3.5	-3.0	2.0	0.469710744292	0.178051141233	0.390843508477	2.6216825439	-3.42214196787	1.44844303712	1.78519418045	-2.65696807114	2.76125037054	-1.05090439466	0.627848975751	0.374005560698	0.424758269905	-0.00373325203025	-0.138295145485	0.87350403441
5583	P100	1	10200.0	4.0	-3.0	2.0	0.460598993897	0.179177749686	0.377123418169	2.52365042664	-3.27446491854	1.38279166579	1.80962307367	-2.82723411882	2.99354198609	-1.15075725074	0.613107820433	0.360691710371	0.416490886765	-0.00366312828707	-0.126007484516	0.842760134598
5584	P100	1	10200.0	4.5	-3.0	2.0	0.451964848974	0.187887331116	0.353881656927	2.28105393807	-2.85271083226	1.17935474926	1.42509795313	-1.9328261368	2.08341312633	-0.815842719007	0.594082318191	0.336115582359	0.412517178546	-0.00327608430277	-0.0911718024938	0.78030832311
5585	P100	1	10200.0	5.0	-3.0	2.0	0.445970755615	0.199393668573	0.330429901154	2.03251170255	-2.41381969593	0.966917237541	0.979307123474	-0.863206985231	0.978214756438	-0.404154195915	0.577530312923	0.311145543632	0.411848834026	-0.00283378690016	-0.0525673097114	0.716234856753
5586	P100	1	10200.0	5.5	-3.0	2.0	0.442186161103	0.212771945901	0.307430497141	1.7959351132	-1.99384981372	0.764196913631	0.572203283504	0.103984037247	-0.0119044108144	-0.0369119084501	0.563445841534	0.28678577186	0.413100641752	-0.00241551940465	-0.0130828062365	0.654071426609
5587	P100	1	10200.0	6.0	-3.0	2.0	0.443713410917	0.228593104591	0.288275696692	1.62803185398	-1.69442333932	0.62242002541	0.422325703711	0.379254628476	-0.231610190342	0.0311461603551	0.556674146667	0.2671583141	0.417561143783	-0.00217191613373	0.0219070533874	0.605996687264
5588	P100	1	10400.0	2.0	-3.0	2.0	0.528824635304	0.201054464588	0.439234100826	2.99743290479	-3.94920622759	1.68333180918	1.30609168599	-0.864556875948	0.574714706529	-0.14525184676	0.706689995361	0.42066129805	0.48314833867	-0.00379336464718	-0.152021150969	0.978150953997
5589	P100	1	10400.0	2.5	-3.0	2.0	0.49938256995	0.178843868819	0.429543444614	2.97477197217	-3.98818736712	1.71397352065	1.80854854473	-2.37293529268	2.27609768242	-0.81807100987	0.67404500559	0.413086206743	0.451446076022	-0.00398107146988	-0.173296095643	0.966417493871
5590	P100	1	10400.0	3.0	-3.0	2.0	0.479672611947	0.170481469972	0.414336951199	2.8613840687	-3.83455128239	1.64660577074	2.0016625155	-3.05734297189	3.098624278	-1.15580649467	0.648197338027	0.398570188169	0.431507851516	-0.00400002874405	-0.170711764042	0.934387949025
5591	P100	1	10400.0	3.5	-3.0	2.0	0.466455381502	0.169097401456	0.398479717368	2.7154807885	-3.60227284273	1.53762113275	1.93606049864	-3.00926728308	3.10367645126	-1.17294553168	0.628185166197	0.382499780404	0.419820500846	-0.00387297396329	-0.157023571602	0.895733725714
5592	P100	1	10400.0	4.0	-3.0	2.0	0.455386436267	0.17399440765	0.377084267305	2.49980129681	-3.2361910649	1.36225990385	1.68140231893	-2.47194658483	2.58769651581	-0.991774527617	0.607674192127	0.360168866141	0.412088124239	-0.00359587572183	-0.129322830057	0.840034466241
5593	P100	1	10400.0	4.5	-3.0	2.0	0.447242949713	0.177287402643	0.361758611899	2.37193490744	-3.0292329383	1.26635250658	1.5807016254	-2.30205053262	2.44585678967	-0.946696690605	0.593025260334	0.344783132585	0.405926980093	-0.00343124443248	-0.111627220449	0.802912202919
5594	P100	1	10400.0	5.0	-3.0	2.0	0.439966687906	0.188779968367	0.336607119113	2.09130869862	-2.53130534996	1.02388461872	1.02764721398	-0.947347072	1.02816508698	-0.414864987995	0.574286105007	0.317672762888	0.404866346212	-0.00291504358053	-0.0698746631064	0.732473952155
5595	P100	1	10400.0	5.5	-3.0	2.0	0.435176943868	0.200507249511	0.314473193111	1.8610638192	-2.12420856779	0.827217676371	0.628178505853	0.00359929652094	0.0516186911077	-0.0522588268034	0.55956904668	0.294194122002	0.404971213227	-0.00250855168209	-0.0328973360026	0.672468439443
5596	P100	1	10400.0	6.0	-3.0	2.0	0.43686938006	0.218838155612	0.292176522998	1.69204962358	-1.83026564274	0.691529881694	0.482670643835	0.264838108524	-0.158435208967	0.0157705456629	0.551830072029	0.271888319868	0.409759305933	-0.00225146091859	0.00620529379436	0.618722323507
5597	P100	1	10600.0	2.0	-3.0	2.0	0.530562449366	0.193550156727	0.451619166566	3.09422834837	-4.11296721292	1.7589627813	1.25724820629	-0.623335875199	0.241774143166	-0.00123793519038	0.713615137594	0.432929612699	0.483888394264	-0.00387622735668	-0.170155493193	1.00670069172
5598	P100	1	10600.0	2.5	-3.0	2.0	0.498801166997	0.170499370998	0.439946514503	3.08256164364	-4.18447916445	1.80907070914	1.8689749353	-2.44382075204	2.28910529051	-0.807573326431	0.678100863181	0.424053581389	0.449474132418	-0.00409655429429	-0.192726225214	0.993496900536
5599	P100	1	10600.0	3.0	-3.0	2.0	0.476752984252	0.164391964501	0.418584800878	2.92096296502	-3.95227670455	1.70563138753	2.14049484898	-3.4082781757	3.46177359573	-1.29115202245	0.647367093093	0.403511692597	0.427219034241	-0.00411373838631	-0.183056920249	0.94792932637
5600	P100	1	10600.0	3.5	-3.0	2.0	0.461777559403	0.166402057616	0.395823063001	2.67069210087	-3.5265383581	1.4995730414	1.81940233728	-2.70910880364	2.77534106548	-1.04766725822	0.622178375879	0.37935669793	0.416105945851	-0.00379297572252	-0.155543379243	0.886886688928
5601	P100	1	10600.0	4.0	-3.0	2.0	0.451304355031	0.167103061051	0.380848872068	2.5421636459	-3.32210676487	1.40467210662	1.74434276523	-2.61569319195	2.71978817755	-1.03748161435	0.60534534231	0.364315354272	0.407196495754	-0.00366310770299	-0.140881265008	0.85077552195
5602	P100	1	10600.0	4.5	-3.0	2.0	0.442826582744	0.168744566076	0.367288359037	2.43523865392	-3.15440081357	1.32809629487	1.6822493974	-2.53901395875	2.67242080007	-1.02712408231	0.591183561694	0.350872363905	0.400248783711	-0.00353603793451	-0.127064723344	0.818745942126
5603	P100	1	10600.0	5.0	-3.0	2.0	0.434983008446	0.178289611801	0.343986437254	2.17871422458	-2.70249486864	1.108513926	1.18388024966	-1.32190787942	1.39812126911	-0.548968545063	0.572763020546	0.325857259205	0.398044779952	-0.00306767799543	-0.0898144506586	0.753960949201
5604	P100	1	10600.0	5.5	-3.0	2.0	0.42886188652	0.189677397926	0.320523321416	1.91989153343	-2.24272594122	0.884866661782	0.682113465178	-0.0970535708781	0.119916297203	-0.0701210678734	0.555973508734	0.300625934025	0.39764895035	-0.00259219895941	-0.0504142479924	0.688561811871
5605	P100	1	10600.0	6.0	-3.0	2.0	0.426331781651	0.200352103382	0.302827986368	1.76625753231	-1.97726830808	0.759887421187	0.535130082261	0.183928411596	-0.123733669134	0.0106826504014	0.545816374319	0.282587592283	0.397813800048	-0.00236838603815	-0.0222437885047	0.644455221334
5606	P100	1	10800.0	2.0	-3.0	2.0	0.531979313825	0.18675613858	0.46262230218	3.1745765568	-4.24708992384	1.82004610498	1.17808868729	-0.308920444156	-0.166534070175	0.170672066433	0.719579239141	0.443684076948	0.484607377607	-0.00393418559214	-0.185861656154	1.03130083752
5607	P100	1	10800.0	2.5	-3.0	2.0	0.497847607592	0.163739924726	0.447726793876	3.15923316211	-4.32423243581	1.87640312648	1.8983452643	-2.45399452298	2.2510822787	-0.781360613142	0.680580388835	0.432173015192	0.447571919552	-0.00417533888865	-0.207491709999	1.01334008421
5608	P100	1	10800.0	3.0	-3.0	2.0	0.474666635682	0.157253649825	0.42535477566	2.99373848593	-4.08894846255	1.77231789936	2.16283943289	-3.40157347941	3.40249696396	-1.25574887409	0.648330102552	0.410723591002	0.424481006596	-0.00416785959457	-0.197507465405	0.965692601006
5609	P100	1	10800.0	3.5	-3.0	2.0	0.459395329728	0.157297714507	0.404831147669	2.79619847965	-3.7666204661	1.61960103858	2.05591588851	-3.28295066179	3.35447296602	-1.25876824595	0.624168792575	0.389698245592	0.411406440082	-0.00398542287477	-0.177268768708	0.914676433071
5610	P100	1	10800.0	4.0	-3.0	2.0	0.447526188147	0.1606232058	0.384469316412	2.5855290257	-3.40983420207	1.44820221781	1.81353363923	-2.77691869283	2.8717177619	-1.09082165606	0.603277553127	0.368360491017	0.402594803047	-0.00373150058889	-0.152035742613	0.861372848854
5611	P100	1	10800.0	4.5	-3.0	2.0	0.438365961844	0.164123619504	0.367503206234	2.42095628446	-3.13362199796	1.31671353111	1.58304410305	-2.25995564081	2.34958138987	-0.899615233962	0.586677959003	0.350765979512	0.396419318083	-0.00348362120475	-0.130594471982	0.817408585546
5612	P100	1	10800.0	5.0	-3.0	2.0	0.430147815586	0.17058923822	0.347825972363	2.21594868372	-2.7792089329	1.14590562781	1.20960889938	-1.36075060792	1.41052374874	-0.547598042117	0.569656257408	0.329945089967	0.392623560874	-0.00311634680849	-0.101734985321	0.764140249688
5613	P100	1	10800.0	5.5	-3.0	2.0	0.423433830548	0.179671359844	0.326658125724	1.98841876975	-2.37917074262	0.952066362527	0.782293433515	-0.324749040892	0.330465708228	-0.143177564085	0.553386810897	0.307345901314	0.390892249479	-0.00270254141177	-0.0679216567296	0.705915859835
5614	P100	1	10800.0	6.0	-3.0	2.0	0.419954645891	0.189805964925	0.308414730722	1.82265462151	-2.09210486087	0.816021472893	0.588460426575	0.0826327086635	-0.0538494525851	-0.00784803775998	0.541973335175	0.288580869283	0.390471173703	-0.00244856893653	-0.0391218630497	0.659541608733
5615	P100	1	11000.0	2.0	-3.0	2.0	0.531839595192	0.181931215177	0.468900792073	3.22138133204	-4.32754531822	1.85700969148	1.13003917276	-0.120037791785	-0.41341897865	0.274907007534	0.722048573477	0.449854629822	0.484072340353	-0.0039670163553	-0.195847493896	1.0454464649
5616	P100	1	11000.0	2.5	-3.0	2.0	0.496375609823	0.15608917023	0.456006743967	3.28980632257	-4.57475317196	2.00276967081	2.24315747424	-3.34299850658	3.19489054076	-1.13774576093	0.683296291583	0.442077628811	0.442973038647	-0.00443502298773	-0.228377372238	1.04123112033
5617	P100	1	11000.0	3.0	-3.0	2.0	0.471271325688	0.153349010055	0.426037311858	3.01923565576	-4.14667945276	1.80266383438	2.30449280341	-3.79493194983	3.83541196376	-1.42372365493	0.645472700704	0.411995773169	0.419969080169	-0.0042605933233	-0.204213500083	0.970449020996
5618	P100	1	11000.0	3.5	-3.0	2.0	0.455530238924	0.153649396462	0.404540657576	2.79755426536	-3.77812082095	1.62607258374	2.08293936898	-3.36150075598	3.4365740714	-1.29013071753	0.620252829806	0.389577930612	0.407318649101	-0.00400391787201	-0.181226666038	0.914809765457
5619	P100	1	11000.0	4.0	-3.0	2.0	0.444228094272	0.153651956484	0.389391592053	2.65877916975	-3.55474852465	1.52116653083	1.98324726406	-3.2054957113	3.31464197196	-1.25546360292	0.60243879136	0.374176945871	0.397685497636	-0.00386530988016	-0.166526448844	0.877452943164
5620	P100	1	11000.0	4.5	-3.0	2.0	0.43456106691	0.157749798571	0.370945740064	2.46605307603	-3.22542895941	1.36261416029	1.67779120742	-2.49501708987	2.5859507835	-0.986364562169	0.584544088397	0.35471804338	0.391599274315	-0.00356792816445	-0.141823890282	0.828075178129
5621	P100	1	11000.0	5.0	-3.0	2.0	0.426003512692	0.163218463601	0.352149661746	2.26715251786	-2.88201506202	1.19683678521	1.29460968079	-1.56088605778	1.60213555259	-0.615671577351	0.567546857771	0.33475774739	0.38743799385	-0.00320282261386	-0.114657212478	0.776751233209
5622	P100	1	11000.0	5.5	-3.0	2.0	0.41843738366	0.171821779128	0.330481517185	2.0270647024	-2.45916491811	0.991237157772	0.812916844949	-0.37665364408	0.356542104624	-0.146880841341	0.550127896535	0.311455260706	0.385271918785	-0.00275435425455	-0.0800972850418	0.716229976924
5623	P100	1	11000.0	6.0	-3.0	2.0	0.414293649319	0.180401462228	0.313431281018	1.87707538084	-2.20286934541	0.87053711853	0.650370018554	-0.0460073493377	0.0498228456728	-0.0400084419397	0.538624233123	0.294048626183	0.38384865086	-0.00252842260319	-0.0544986440661	0.67349998817
5624	P100	1	11200.0	2.0	-3.0	2.0	0.532391761603	0.176690959485	0.476663027754	3.2812349849	-4.42961470923	1.90410633055	1.0990844533	0.0313460434553	-0.622706495981	0.365341564369	0.72584798542	0.457534542988	0.483946562742	-0.00402331883778	-0.207733746772	1.06331637309
5625	P100	1	11200.0	2.5	-3.0	2.0	0.495152574283	0.150635032041	0.461676706438	3.33600232622	-4.65775672259	2.04171133326	2.17579787297	-3.09762652275	2.87857296357	-1.00449780491	0.684463444133	0.447730554285	0.441626560439	-0.00444527476134	-0.23857531688	1.05412510613
5626	P100	1	11200.0	3.0	-3.0	2.0	0.468705150606	0.148198320569	0.429500735201	3.06131413479	-4.22966674651	1.84380329843	2.31089466589	-3.77178317359	3.77459885575	-1.39154706937	0.644517762086	0.41580643547	0.417127360078	-0.00428347702389	-0.213389058135	0.97994452554
5627	P100	1	11200.0	3.5	-3.0	2.0	0.452443115172	0.148489461956	0.40731836357	2.83341642643	-3.85115095807	1.66254612737	2.12726628141	-3.45670908916	3.51707943968	-1.31571672796	0.618498548593	0.392730176066	0.403710098435	-0.00404722178604	-0.190050991524	0.923052233079
5628	P100	1	11200.0	4.0	-3.0	2.0	0.440223425306	0.150454498781	0.388309874602	2.64428725183	-3.53594665306	1.51214287283	1.93798331103	-3.08614639441	3.17666270264	-1.20111581036	0.597942561669	0.373014377891	0.394073477417	-0.00383270084693	-0.168334048334	0.874296478592
5629	P100	1	11200.0	4.5	-3.0	2.0	0.430981023548	0.152288274967	0.373467050287	2.49924229359	-3.29463209363	1.39728721397	1.74312124373	-2.65500262054	2.74303185435	-1.04315632519	0.58219428106	0.357627618819	0.387308452632	-0.0036269574981	-0.150860874986	0.835915003956
5630	P100	1	11200.0	5.0	-3.0	2.0	0.42207603138	0.158016385753	0.353857706934	2.28064961554	-2.91348475952	1.21204264709	1.28571335064	-1.52108335191	1.53985156031	-0.588010476616	0.564369183285	0.336531081518	0.383376549583	-0.00321394808528	-0.121527349913	0.780978860011
5631	P100	1	11200.0	5.5	-3.0	2.0	0.413955352638	0.164986932067	0.333634449116	2.0612926457	-2.53073358062	1.02654998187	0.851452425726	-0.456371774207	0.418449462562	-0.165519461797	0.547106481458	0.314909697248	0.380180118565	-0.00280499489503	-0.0907308539344	0.725067708989
5632	P100	1	11200.0	6.0	-3.0	2.0	0.409217493933	0.172430783749	0.317310136879	1.91911180589	-2.28986588876	0.913415987276	0.692945877925	-0.129863719998	0.110296670261	-0.0567375788324	0.535338841561	0.298283880505	0.378057462813	-0.00258780525486	-0.0670826886978	0.684286350039
5633	P100	1	11400.0	2.0	-3.0	2.0	0.534604521904	0.164815138907	0.495542674858	3.53284212815	-4.89440670201	2.13503679269	1.5952216942	-1.18407778424	0.630976312364	-0.0983411155569	0.737066606938	0.478833896994	0.481058788368	-0.00444691245941	-0.245125460368	1.12021494646
5634	P100	1	11400.0	2.5	-3.0	2.0	0.493598258304	0.146135547596	0.465623430511	3.36557863556	-4.71166929908	2.06674081109	2.12083567451	-2.90553218267	2.63428735058	-0.902518922323	0.684553849184	0.451620409416	0.440021491864	-0.00444948970689	-0.24622503019	1.06288218275
5635	P100	1	11400.0	3.0	-3.0	2.0	0.466208566995	0.143804869099	0.432042665867	3.08893206785	-4.28511373259	1.87106226336	2.30289508497	-3.72051123518	3.69144365291	-1.35308835249	0.643175972408	0.418537586241	0.414476299255	-0.00429630618116	-0.220512836486	0.986592279027
5636	P100	1	11400.0	3.5	-3.0	2.0	0.448497508746	0.145561495253	0.405954657812	2.83148915461	-3.85882757437	1.66803575696	2.14455634224	-3.50976143813	3.56929055481	-1.33443391553	0.614090257177	0.391635900777	0.39980002752	-0.00404427060203	-0.192521957795	0.920933661291
5637	P100	1	11400.0	4.0	-3.0	2.0	0.436251974105	0.148176782392	0.386040155898	2.61812138584	-3.49610534393	1.49299922396	1.89219206733	-2.97691187685	3.05789648963	-1.15614977939	0.592957399687	0.37061689649	0.390563576081	-0.00379436965385	-0.168034846779	0.868160958402
5638	P100	1	11400.0	4.5	-3.0	2.0	0.42688204246	0.149639477859	0.371523706098	2.46914512044	-3.24611576488	1.37315465846	1.64942989141	-2.40806331219	2.46702864541	-0.936117020867	0.577148186878	0.355387644586	0.384007860339	-0.00356065221391	-0.15056439681	0.829600177956
5639	P100	1	11400.0	5.0	-3.0	2.0	0.418522523738	0.152304489343	0.356750093229	2.3209127429	-2.99624128642	1.25362911875	1.3775084719	-1.75224972989	1.77504657939	-0.674941061029	0.562246969652	0.339916170078	0.378876218125	-0.0032925807297	-0.131542869281	0.790262640659
5640	P100	1	11400.0	5.5	-3.0	2.0	0.40986861122	0.159325431948	0.33574473182	2.08170881938	-2.57573997707	1.04862912797	0.857999960455	-0.455316042438	0.396121818102	-0.152607141525	0.543977810289	0.317175585751	0.37580760502	-0.00282872794621	-0.0987275210978	0.730684983378
5641	P100	1	11400.0	6.0	-3.0	2.0	0.404640124151	0.165369344634	0.320638957063	1.95649540018	-2.36767464378	0.951906763584	0.733029730365	-0.211004292242	0.171326697481	-0.0743658929569	0.532312373796	0.301951848543	0.372839964467	-0.00264096720642	-0.0782054851039	0.693689970398
5642	P100	1	11600.0	2.0	-3.0	2.0	0.533264433084	0.164253751155	0.494499162988	3.48158372292	-4.79431291965	2.0822832532	1.34750601151	-0.50286430762	-0.126944832314	0.195717788186	0.734837402199	0.476731089253	0.481284999222	-0.00431683304736	-0.240893492077	1.11220973722
5643	P100	1	11600.0	2.5	-3.0	2.0	0.491650854792	0.142169045685	0.468329158332	3.3913922159	-4.76184721149	2.09100402847	2.07994002126	-2.75879401746	2.44245881453	-0.821000059012	0.683786035975	0.454410204954	0.438051745691	-0.00445134523957	-0.252651770719	1.06931751343
5644	P100	1	11600.0	3.0	-3.0	2.0	0.462979182782	0.14125864506	0.43112718523	3.07659088475	-4.26871491005	1.86316392682	2.22322313172	-3.49726997595	3.43188205011	-1.24944258143	0.639513226084	0.417512661159	0.411902360608	-0.00424187217013	-0.2215774628	0.983482235539
5645	P100	1	11600.0	3.5	-3.0	2.0	0.418940017226	0.13916059095	0.374923271576	2.78400031659	-3.90201727229	1.72228015744	2.52727609003	-4.68891643001	4.8517305179	-1.81601336503	0.573464007379	0.365457682468	0.370677775739	-0.00400812443526	-0.185230664566	0.867994104812
5646	P100	1	11600.0	4.0	-3.0	2.0	0.416556612391	0.145267343171	0.363545889393	2.56044011364	-3.47596036093	1.50466623767	2.16844913834	-3.85145922098	4.03491545029	-1.5312543609	0.565028322178	0.351143708606	0.371106826877	-0.00377455315549	-0.159751862743	0.827965298624
5647	P100	1	11600.0	4.5	-3.0	2.0	0.422922354971	0.147016422387	0.369732529186	2.447819926	-3.21498232159	1.35821265367	1.59878332593	-2.27963139507	2.32273714704	-0.880151689778	0.572384228975	0.353485501098	0.380529098659	-0.00352071187075	-0.151058445562	0.82462119754
5648	P100	1	11600.0	5.0	-3.0	2.0	0.414634458374	0.149250739051	0.35563205485	2.29943262641	-2.96290354693	1.23682924014	1.29230606795	-1.52179438359	1.51326802419	-0.572453966918	0.557779522458	0.338545900382	0.375656320808	-0.00323709013095	-0.132547377863	0.786119920128
5649	P100	1	11600.0	6.0	-3.0	2.0	0.400480104425	0.159118139229	0.323441286693	1.98680304776	-2.43141302537	0.983361676584	0.760108733396	-0.260766699542	0.201382090095	-0.0808227306367	0.529448169624	0.305016523154	0.36818447455	-0.00268211544398	-0.0877852588592	0.701476370316
5650	P100	1	11800.0	2.0	-3.0	2.0	0.532578259432	0.164487194398	0.493266814424	3.44053317049	-4.71437934796	2.04055398757	1.18267827563	-0.0565348098022	-0.617926497939	0.384754331038	0.733307990674	0.474736785593	0.481687701299	-0.0042264031527	-0.236841641532	1.10540275834
5651	P100	1	11800.0	2.5	-3.0	2.0	0.488579257056	0.141712516928	0.464824789801	3.32648292904	-4.64356311192	2.03093466016	1.81758341024	-2.04793957998	1.65201607853	-0.513759064599	0.678845692306	0.449990518685	0.437028426423	-0.00428123803515	-0.24638113213	1.0558957995
5652	P100	1	11800.0	3.0	-3.0	2.0	0.460407143257	0.136685874322	0.433808299785	3.1153884893	-4.34697822215	1.90254671794	2.24499259606	-3.52284262177	3.42902181769	-1.24053796203	0.638251888805	0.42061254361	0.409003697725	-0.00426899786968	-0.229728276988	0.991497095685
5653	P100	1	11800.0	3.5	-3.0	2.0	0.425906788561	0.134384231677	0.390659857374	2.87195458463	-4.02815368929	1.77433766578	2.5034022137	-4.53036936409	4.64290195146	-1.7305314191	0.586710515012	0.38030960204	0.376385065804	-0.00411272292671	-0.20177985553	0.901778790597
